sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22713,194558107313600,22.1453583,3,fixation_after,1332,194558099763200,0,0,3,268695.0,-431909.0,242813.0,,"268695,-431909,242813"
22714,194558108316800,22.1463615,3,fixation_after,1332,194558099763200,0,0,3,269273.0,-432078.0,243761.0,,"269273,-432078,243761"
22715,194558109313400,22.1473581,3,fixation_after,1332,194558099763200,0,0,3,274344.0,-426438.0,249889.0,,"274344,-426438,249889"
22716,194558110316100,22.1483608,3,fixation_after,1332,194558099763200,0,0,3,273578.0,-428347.0,248659.0,,"273578,-428347,248659"
22717,194558111338900,22.1493836,3,fixation_after,1332,194558099763200,0,0,3,271494.0,-430140.0,247723.0,,"271494,-430140,247723"
22718,194558112313800,22.1503585,3,fixation_after,1332,194558099763200,0,0,3,270363.0,-429362.0,248652.0,,"270363,-429362,248652"
22719,194558113314700,22.1513594,3,fixation_after,1332,194558099763200,0,0,3,269756.0,-427794.0,249463.0,,"269756,-427794,249463"
22720,194558114337700,22.1523824,3,fixation_after,1332,194558099763200,0,0,3,263568.0,-432041.0,244068.0,,"263568,-432041,244068"
22721,194558115316300,22.153361,3,fixation_after,1332,194558099763200,0,0,3,266359.0,-425826.0,247812.0,,"266359,-425826,247812"
22722,194558116335700,22.1543804,3,fixation_after,1332,194558099763200,0,0,3,261784.0,-429059.0,242524.0,,"261784,-429059,242524"
22723,194558117319000,22.1553637,3,fixation_after,1333,194558116465100,0,0,3,257589.0,-431765.0,238230.0,,"257589,-431765,238230"
22724,194558118313200,22.1563579,3,fixation_after,1333,194558116465100,0,0,3,259444.0,-428412.0,240113.0,,"259444,-428412,240113"
22725,194558119325300,22.15737,3,fixation_after,1333,194558116465100,0,0,3,255844.0,-433074.0,234998.0,,"255844,-433074,234998"
22726,194558120312100,22.1583568,3,fixation_after,1333,194558116465100,0,0,3,256476.0,-431666.0,235821.0,,"256476,-431666,235821"
22727,194558121345900,22.1593906,3,fixation_after,1333,194558116465100,0,0,3,258658.0,-429777.0,236980.0,,"258658,-429777,236980"
22728,194558122315600,22.1603603,3,fixation_after,1333,194558116465100,0,0,3,259771.0,-430918.0,236487.0,,"259771,-430918,236487"
22729,194558123324300,22.161369,3,fixation_after,1333,194558116465100,0,0,3,260630.0,-432981.0,236031.0,,"260630,-432981,236031"
22730,194558124329700,22.1623744,3,fixation_after,1333,194558116465100,0,0,3,263004.0,-433295.0,237434.0,,"263004,-433295,237434"
22731,194558125314600,22.1633593,3,fixation_after,1333,194558116465100,0,0,3,263438.0,-435410.0,237094.0,,"263438,-435410,237094"
22732,194558126315200,22.1643599,3,fixation_after,1333,194558116465100,0,0,3,266833.0,-433031.0,240681.0,,"266833,-433031,240681"
22733,194558127314900,22.1653596,3,fixation_after,1333,194558116465100,0,0,3,268893.0,-432439.0,242506.0,,"268893,-432439,242506"
22734,194558128311400,22.1663561,3,fixation_after,1333,194558116465100,0,0,3,270181.0,-432423.0,243981.0,,"270181,-432423,243981"
22735,194558129341900,22.1673866,3,fixation_after,1333,194558116465100,0,0,3,275296.0,-427237.0,250161.0,,"275296,-427237,250161"
22736,194558130327300,22.168372,3,fixation_after,1333,194558116465100,0,0,3,274913.0,-429260.0,249453.0,,"274913,-429260,249453"
22737,194558131315000,22.1693597,3,fixation_after,1333,194558116465100,0,0,3,272448.0,-431262.0,247950.0,,"272448,-431262,247950"
22738,194558132309900,22.1703546,3,fixation_after,1333,194558116465100,0,0,3,271773.0,-429117.0,249290.0,,"271773,-429117,249290"
22739,194558133291500,22.1713362,3,fixation_after,1334,194558133144200,0,0,3,270671.0,-427469.0,249606.0,,"270671,-427469,249606"
22740,194558134312000,22.1723567,3,fixation_after,1334,194558133144200,0,0,3,264854.0,-430836.0,244828.0,,"264854,-430836,244828"
22741,194558135311500,22.1733562,3,fixation_after,1334,194558133144200,0,0,3,265623.0,-426728.0,246977.0,,"265623,-426728,246977"
22742,194558136332700,22.1743774,3,fixation_after,1334,194558133144200,0,0,3,261328.0,-429764.0,242421.0,,"261328,-429764,242421"
22743,194558137329300,22.175374,3,fixation_after,1334,194558133144200,0,0,3,257143.0,-432663.0,238048.0,,"257143,-432663,238048"
22744,194558138319100,22.1763638,3,fixation_after,1334,194558133144200,0,0,3,259303.0,-428941.0,240178.0,,"259303,-428941,240178"
22745,194558139345100,22.1773898,3,fixation_after,1334,194558133144200,0,0,3,255966.0,-433220.0,235177.0,,"255966,-433220,235177"
22746,194558140314500,22.1783592,3,fixation_after,1334,194558133144200,0,0,3,256817.0,-431769.0,236121.0,,"256817,-431769,236121"
22747,194558141314600,22.1793593,3,fixation_after,1334,194558133144200,0,0,3,259351.0,-429727.0,237747.0,,"259351,-429727,237747"
22748,194558142318200,22.1803629,3,fixation_after,1334,194558133144200,0,0,3,260585.0,-430691.0,237388.0,,"260585,-430691,237388"
22749,194558143323300,22.181368,3,fixation_after,1334,194558133144200,0,0,3,260833.0,-433100.0,236271.0,,"260833,-433100,236271"
22750,194558144315000,22.1823597,3,fixation_after,1334,194558133144200,0,0,3,262527.0,-433645.0,237169.0,,"262527,-433645,237169"
22751,194558145318100,22.1833628,3,fixation_after,1334,194558133144200,0,0,3,263258.0,-434942.0,237439.0,,"263258,-434942,237439"
22752,194558146316900,22.1843616,3,fixation_after,1334,194558133144200,0,0,3,266214.0,-432986.0,240626.0,,"266214,-432986,240626"
22753,194558147312900,22.1853576,3,fixation_after,1334,194558133144200,0,0,3,268318.0,-432413.0,242708.0,,"268318,-432413,242708"
22754,194558148312700,22.1863574,3,fixation_after,1334,194558133144200,0,0,3,268969.0,-432967.0,243558.0,,"268969,-432967,243558"
22755,194558149332800,22.1873775,3,fixation_after,1334,194558133144200,0,0,3,274155.0,-427245.0,249869.0,,"274155,-427245,249869"
22756,194558150316300,22.188361,3,fixation_after,1335,194558149764600,0,0,3,273648.0,-428726.0,249045.0,,"273648,-428726,249045"
22757,194558151316100,22.1893608,3,fixation_after,1335,194558149764600,0,0,3,271654.0,-430334.0,247819.0,,"271654,-430334,247819"
22758,194558152338000,22.1903827,3,fixation_after,1335,194558149764600,0,0,3,270938.0,-428723.0,248766.0,,"270938,-428723,248766"
22759,194558153315700,22.1913604,3,fixation_after,1335,194558149764600,0,0,3,270066.0,-427081.0,249106.0,,"270066,-427081,249106"
22760,194558154324000,22.1923687,3,fixation_after,1335,194558149764600,0,0,3,264046.0,-430926.0,244078.0,,"264046,-430926,244078"
22761,194558155335200,22.1933799,3,fixation_after,1335,194558149764600,0,0,3,265641.0,-425958.0,247072.0,,"265641,-425958,247072"
22762,194558156311700,22.1943564,3,fixation_after,1335,194558149764600,0,0,3,260949.0,-429327.0,242085.0,,"260949,-429327,242085"
22763,194558157313700,22.1953584,3,fixation_after,1335,194558149764600,0,0,3,256873.0,-431902.0,238064.0,,"256873,-431902,238064"
22764,194558158318000,22.1963627,3,fixation_after,1335,194558149764600,0,0,3,258759.0,-428675.0,240063.0,,"258759,-428675,240063"
22765,194558159338000,22.1973827,3,fixation_after,1335,194558149764600,0,0,3,255294.0,-433206.0,235124.0,,"255294,-433206,235124"
22766,194558160326000,22.1983707,3,fixation_after,1335,194558149764600,0,0,3,255843.0,-431835.0,235947.0,,"255843,-431835,235947"
22767,194558161288400,22.1993331,3,fixation_after,1335,194558149764600,0,0,3,258182.0,-430016.0,237509.0,,"258182,-430016,237509"
22768,194558162321400,22.2003661,3,fixation_after,1335,194558149764600,0,0,3,259408.0,-431272.0,237016.0,,"259408,-431272,237016"
22769,194558163332900,22.2013776,3,fixation_after,1335,194558149764600,0,0,3,260550.0,-433034.0,236564.0,,"260550,-433034,236564"
22770,194558164318100,22.2023628,3,fixation_after,1335,194558149764600,0,0,3,263454.0,-432502.0,238337.0,,"263454,-432502,238337"
22771,194558165328900,22.2033736,3,fixation_after,1335,194558149764600,0,0,3,262456.0,-435892.0,236486.0,,"262456,-435892,236486"
22772,194558166349000,22.2043937,3,fixation_after,1335,194558149764600,0,0,3,266748.0,-432482.0,241084.0,,"266748,-432482,241084"
22773,194558167316700,22.2053614,3,fixation_after,1336,194558166472100,0,0,3,268654.0,-432136.0,242889.0,,"268654,-432136,242889"
22774,194558168318200,22.2063629,3,fixation_after,1336,194558166472100,0,0,3,268744.0,-433263.0,243176.0,,"268744,-433263,243176"
22775,194558169313800,22.2073585,3,fixation_after,1336,194558166472100,0,0,3,274053.0,-427587.0,249594.0,,"274053,-427587,249594"
22776,194558170344300,22.208389,3,fixation_after,1336,194558166472100,0,0,3,273455.0,-429207.0,248658.0,,"273455,-429207,248658"
22777,194558171324100,22.2093688,3,fixation_after,1336,194558166472100,0,0,3,271114.0,-430814.0,247193.0,,"271114,-430814,247193"
22778,194558172321300,22.210366,3,fixation_after,1336,194558166472100,0,0,3,270334.0,-428964.0,248175.0,,"270334,-428964,248175"
22779,194558173341500,22.2113862,3,fixation_after,1336,194558166472100,0,0,3,270066.0,-426914.0,249199.0,,"270066,-426914,249199"
22780,194558174315500,22.2123602,3,fixation_after,1336,194558166472100,0,0,3,264286.0,-430561.0,244422.0,,"264286,-430561,244422"
22781,194558175312700,22.2133574,3,fixation_after,1336,194558166472100,0,0,3,265196.0,-426579.0,246421.0,,"265196,-426579,246421"
22782,194558176312900,22.2143576,3,fixation_after,1336,194558166472100,0,0,3,261503.0,-429300.0,242373.0,,"261503,-429300,242373"
22783,194558177310100,22.2153548,3,fixation_after,1336,194558166472100,0,0,3,257446.0,-432089.0,238404.0,,"257446,-432089,238404"
22784,194558178313600,22.2163583,3,fixation_after,1336,194558166472100,0,0,3,259019.0,-428856.0,240203.0,,"259019,-428856,240203"
22785,194558179340500,22.2173852,3,fixation_after,1336,194558166472100,0,0,3,255551.0,-433328.0,235132.0,,"255551,-433328,235132"
22786,194558180322700,22.2183674,3,fixation_after,1336,194558166472100,0,0,3,256427.0,-431835.0,236154.0,,"256427,-431835,236154"
22787,194558181316100,22.2193608,3,fixation_after,1336,194558166472100,0,0,3,258718.0,-430092.0,237583.0,,"258718,-430092,237583"
22788,194558182317100,22.2203618,3,fixation_after,1336,194558166472100,0,0,3,259293.0,-431773.0,236473.0,,"259293,-431773,236473"
22789,194558183270800,22.2213155,3,fixation_after,1337,194558183116600,0,0,3,260389.0,-433259.0,236079.0,,"260389,-433259,236079"
22790,194558184350200,22.2223949,3,fixation_after,1337,194558183116600,0,0,3,264036.0,-432045.0,238743.0,,"264036,-432045,238743"
22791,194558185314200,22.2233589,3,fixation_after,1337,194558183116600,0,0,3,261943.0,-436580.0,235784.0,,"261943,-436580,235784"
22792,194558186315400,22.2243601,3,fixation_after,1337,194558183116600,0,0,3,266302.0,-432722.0,240598.0,,"266302,-432722,240598"
22793,194558187335800,22.2253805,3,fixation_after,1337,194558183116600,0,0,3,268264.0,-432225.0,242336.0,,"268264,-432225,242336"
22794,194558188316300,22.226361,3,fixation_after,1337,194558183116600,0,0,3,268911.0,-432965.0,242962.0,,"268911,-432965,242962"
22795,194558189316800,22.2273615,3,fixation_after,1337,194558183116600,0,0,3,274263.0,-427192.0,249418.0,,"274263,-427192,249418"
22796,194558190334700,22.2283794,3,fixation_after,1337,194558183116600,0,0,3,273965.0,-428642.0,248779.0,,"273965,-428642,248779"
22797,194558191312100,22.2293568,3,fixation_after,1337,194558183116600,0,0,3,271945.0,-430262.0,247663.0,,"271945,-430262,247663"
22798,194558192310600,22.2303553,3,fixation_after,1337,194558183116600,0,0,3,271271.0,-428716.0,248807.0,,"271271,-428716,248807"
22799,194558193328200,22.2313729,3,fixation_after,1337,194558183116600,0,0,3,270438.0,-427004.0,249379.0,,"270438,-427004,249379"
22800,194558194316100,22.2323608,3,fixation_after,1337,194558183116600,0,0,3,263740.0,-431341.0,243658.0,,"263740,-431341,243658"
22801,194558195314400,22.2333591,3,fixation_after,1337,194558183116600,0,0,3,265816.0,-425639.0,247144.0,,"265816,-425639,247144"
22802,194558196311300,22.234356,3,fixation_after,1337,194558183116600,0,0,3,261724.0,-428187.0,242764.0,,"261724,-428187,242764"
22803,194558197330300,22.235375,3,fixation_after,1337,194558183116600,0,0,3,257095.0,-431226.0,238173.0,,"257095,-431226,238173"
22804,194558198314800,22.2363595,3,fixation_after,1337,194558183116600,0,0,3,258036.0,-428599.0,239272.0,,"258036,-428599,239272"
22805,194558199311500,22.2373562,3,fixation_after,1337,194558183116600,0,0,3,254969.0,-432815.0,234584.0,,"254969,-432815,234584"
22806,194558200346800,22.2383915,3,fixation_after,1338,194558199760400,0,0,3,255817.0,-431702.0,235599.0,,"255817,-431702,235599"
22807,194558201318300,22.239363,3,fixation_after,1338,194558199760400,0,0,3,258574.0,-429876.0,237589.0,,"258574,-429876,237589"
22808,194558202315000,22.2403597,3,fixation_after,1338,194558199760400,0,0,3,259667.0,-431631.0,236896.0,,"259667,-431631,236896"
22809,194558203331900,22.2413766,3,fixation_after,1338,194558199760400,0,0,3,260835.0,-433336.0,236486.0,,"260835,-433336,236486"
22810,194558204311900,22.2423566,3,fixation_after,1338,194558199760400,0,0,3,263861.0,-432294.0,238619.0,,"263861,-432294,238619"
22811,194558205312500,22.2433572,3,fixation_after,1338,194558199760400,0,0,3,262744.0,-435771.0,236729.0,,"262744,-435771,236729"
22812,194558206318800,22.2443635,3,fixation_after,1338,194558199760400,0,0,3,266633.0,-432652.0,241145.0,,"266633,-432652,241145"
22813,194558207343000,22.2453877,3,fixation_after,1338,194558199760400,0,0,3,268291.0,-432514.0,242824.0,,"268291,-432514,242824"
22814,194558208314600,22.2463593,3,fixation_after,1338,194558199760400,0,0,3,268731.0,-433239.0,243526.0,,"268731,-433239,243526"
22815,194558209284500,22.2473292,3,fixation_after,1338,194558199760400,0,0,3,273751.0,-427697.0,249442.0,,"273751,-427697,249442"
22816,194558210331500,22.2483762,3,fixation_after,1338,194558199760400,0,0,3,273592.0,-428769.0,248937.0,,"273592,-428769,248937"
22817,194558211313600,22.2493583,3,fixation_after,1338,194558199760400,0,0,3,271518.0,-430537.0,247704.0,,"271518,-430537,247704"
22818,194558212315300,22.25036,3,fixation_after,1338,194558199760400,0,0,3,270830.0,-429063.0,248833.0,,"270830,-429063,248833"
22819,194558213314800,22.2513595,3,fixation_after,1338,194558199760400,0,0,3,270217.0,-427209.0,249629.0,,"270217,-427209,249629"
22820,194558214316300,22.252361,3,fixation_after,1338,194558199760400,0,0,3,266259.0,-428867.0,246694.0,,"266259,-428867,246694"
22821,194558215318500,22.2533632,3,fixation_after,1338,194558199760400,0,0,3,265491.0,-426700.0,246921.0,,"265491,-426700,246921"
22822,194558216330700,22.2543754,3,fixation_after,1338,194558199760400,0,0,3,261813.0,-428896.0,243231.0,,"261813,-428896,243231"
22823,194558217330400,22.2553751,3,fixation_after,1339,194558216463900,0,0,3,257476.0,-431868.0,238942.0,,"257476,-431868,238942"
22824,194558218319500,22.2563642,3,fixation_after,1339,194558216463900,0,0,3,258358.0,-429359.0,239903.0,,"258358,-429359,239903"
22825,194558219318700,22.2573634,3,fixation_after,1339,194558216463900,0,0,3,255630.0,-432930.0,235516.0,,"255630,-432930,235516"
22826,194558220326800,22.2583715,3,fixation_after,1339,194558216463900,0,0,3,256079.0,-432036.0,235873.0,,"256079,-432036,235873"
22827,194558221319400,22.2593641,3,fixation_after,1339,194558216463900,0,0,3,258500.0,-429948.0,237453.0,,"258500,-429948,237453"
22828,194558222319800,22.2603645,3,fixation_after,1339,194558216463900,0,0,3,259929.0,-430602.0,237322.0,,"259929,-430602,237322"
22829,194558223311800,22.2613565,3,fixation_after,1339,194558216463900,0,0,3,260434.0,-433004.0,236410.0,,"260434,-433004,236410"
22830,194558224325300,22.26237,3,fixation_after,1339,194558216463900,0,0,3,261831.0,-434237.0,236871.0,,"261831,-434237,236871"
22831,194558225237000,22.2632817,3,fixation_after,1339,194558216463900,0,0,3,263139.0,-435156.0,237736.0,,"263139,-435156,237736"
22832,194558226316300,22.264361,3,fixation_after,1339,194558216463900,0,0,3,266339.0,-433061.0,241051.0,,"266339,-433061,241051"
22833,194558227319600,22.2653643,3,fixation_after,1339,194558216463900,0,0,3,268426.0,-432397.0,242724.0,,"268426,-432397,242724"
22834,194558228338700,22.2663834,3,fixation_after,1339,194558216463900,0,0,3,269812.0,-432259.0,243789.0,,"269812,-432259,243789"
22835,194558229317000,22.2673617,3,fixation_after,1339,194558216463900,0,0,3,274798.0,-426702.0,249767.0,,"274798,-426702,249767"
22836,194558230326800,22.2683715,3,fixation_after,1339,194558216463900,0,0,3,274278.0,-427953.0,249218.0,,"274278,-427953,249218"
22837,194558231330800,22.2693755,3,fixation_after,1339,194558216463900,0,0,3,271782.0,-429927.0,247883.0,,"271782,-429927,247883"
22838,194558232313300,22.270358,3,fixation_after,1339,194558216463900,0,0,3,270839.0,-428686.0,248874.0,,"270839,-428686,248874"
22839,194558233285800,22.2713305,3,fixation_after,1340,194558233125400,0,0,3,270761.0,-426396.0,250222.0,,"270761,-426396,250222"
22840,194558234318800,22.2723635,3,fixation_after,1340,194558233125400,0,0,3,263594.0,-431924.0,243784.0,,"263594,-431924,243784"
22841,194558235311800,22.2733565,3,fixation_after,1340,194558233125400,0,0,3,266259.0,-426036.0,247871.0,,"266259,-426036,247871"
22842,194558236317100,22.2743618,3,fixation_after,1340,194558233125400,0,0,3,261707.0,-429434.0,242826.0,,"261707,-429434,242826"
22843,194558237312500,22.2753572,3,fixation_after,1340,194558233125400,0,0,3,257372.0,-432230.0,238179.0,,"257372,-432230,238179"
22844,194558238320900,22.2763656,3,fixation_after,1340,194558233125400,0,0,3,258903.0,-428769.0,239871.0,,"258903,-428769,239871"
22845,194558239337500,22.2773822,3,fixation_after,1340,194558233125400,0,0,3,255585.0,-433019.0,235041.0,,"255585,-433019,235041"
22846,194558240308800,22.2783535,3,fixation_after,1340,194558233125400,0,0,3,256081.0,-432280.0,235575.0,,"256081,-432280,235575"
22847,194558241264100,22.2793088,3,fixation_after,1340,194558233125400,0,0,3,258927.0,-429987.0,237602.0,,"258927,-429987,237602"
22848,194558242314300,22.280359,3,fixation_after,1340,194558233125400,0,0,3,260051.0,-431295.0,236886.0,,"260051,-431295,236886"
22849,194558243340800,22.2813855,3,fixation_after,1340,194558233125400,0,0,3,260858.0,-433135.0,236256.0,,"260858,-433135,236256"
22850,194558244314000,22.2823587,3,fixation_after,1340,194558233125400,0,0,3,263474.0,-432671.0,238076.0,,"263474,-432671,238076"
22851,194558245315800,22.2833605,3,fixation_after,1340,194558233125400,0,0,3,262818.0,-435885.0,236527.0,,"262818,-435885,236527"
22852,194558246310500,22.2843552,3,fixation_after,1340,194558233125400,0,0,3,266748.0,-432904.0,240790.0,,"266748,-432904,240790"
