sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
5315,197632776819900,4.8052047,1,fixation_before,291,197632767312900,0,0,3,154519.0,-1688451.0,-569206.0,,"154519,-1688451,-569206"
5316,197632777824800,4.8062096,1,fixation_before,291,197632767312900,0,0,3,162825.0,-1678745.0,-559897.0,,"162825,-1678745,-559897"
5317,197632778827100,4.8072119,1,fixation_before,291,197632767312900,0,0,3,164364.0,-1679484.0,-559954.0,,"164364,-1679484,-559954"
5318,197632779804800,4.8081896,1,fixation_before,291,197632767312900,0,0,3,164628.0,-1683456.0,-562319.0,,"164628,-1683456,-562319"
5319,197632780820900,4.8092057,1,fixation_before,291,197632767312900,0,0,3,168836.0,-1682000.0,-559691.0,,"168836,-1682000,-559691"
5320,197632781832900,4.8102177,1,fixation_before,291,197632767312900,0,0,3,166106.0,-1688817.0,-565422.0,,"166106,-1688817,-565422"
5321,197632782831500,4.8112163,1,fixation_before,291,197632767312900,0,0,3,169666.0,-1686240.0,-562543.0,,"169666,-1686240,-562543"
5322,197632783822700,4.8122075,1,fixation_before,291,197632767312900,0,0,3,172243.0,-1685812.0,-561268.0,,"172243,-1685812,-561268"
5323,197632784824700,4.8132095,1,fixation_before,292,197632784004200,0,0,3,170770.0,-1690389.0,-564444.0,,"170770,-1690389,-564444"
5324,197632785825100,4.8142099,1,fixation_before,292,197632784004200,0,0,3,172830.0,-1689478.0,-562586.0,,"172830,-1689478,-562586"
5325,197632786826000,4.8152108,1,fixation_before,292,197632784004200,0,0,3,175555.0,-1688617.0,-560720.0,,"175555,-1688617,-560720"
5326,197632787839100,4.8162239,1,fixation_before,292,197632784004200,0,0,3,167173.0,-1698561.0,-570086.0,,"167173,-1698561,-570086"
5327,197632788782800,4.8171676,1,fixation_before,292,197632784004200,0,0,3,166616.0,-1696211.0,-568759.0,,"166616,-1696211,-568759"
5328,197632789809400,4.8181942,1,fixation_before,292,197632784004200,0,0,3,166172.0,-1692806.0,-566662.0,,"166172,-1692806,-566662"
5329,197632790834000,4.8192188,1,fixation_before,292,197632784004200,0,0,3,159689.0,-1696540.0,-571684.0,,"159689,-1696540,-571684"
5330,197632791825400,4.8202102,1,fixation_before,292,197632784004200,0,0,3,162339.0,-1688273.0,-565377.0,,"162339,-1688273,-565377"
5331,197632792827200,4.821212,1,fixation_before,292,197632784004200,0,0,3,158942.0,-1689280.0,-567598.0,,"158942,-1689280,-567598"
5332,197632793826800,4.8222116,1,fixation_before,292,197632784004200,0,0,3,156011.0,-1689417.0,-568885.0,,"156011,-1689417,-568885"
5333,197632794827300,4.8232121,1,fixation_before,292,197632784004200,0,0,3,159444.0,-1682803.0,-563382.0,,"159444,-1682803,-563382"
5334,197632795826100,4.8242109,1,fixation_before,292,197632784004200,0,0,3,158882.0,-1683749.0,-564398.0,,"158882,-1683749,-564398"
5335,197632796823400,4.8252082,1,fixation_before,292,197632784004200,0,0,3,154309.0,-1688481.0,-569062.0,,"154309,-1688481,-569062"
5336,197632797823700,4.8262085,1,fixation_before,292,197632784004200,0,0,3,162576.0,-1678989.0,-559946.0,,"162576,-1678989,-559946"
5337,197632798820500,4.8272053,1,fixation_before,292,197632784004200,0,0,3,164282.0,-1679577.0,-559818.0,,"164282,-1679577,-559818"
5338,197632799822300,4.8282071,1,fixation_before,292,197632784004200,0,0,3,164459.0,-1683322.0,-562166.0,,"164459,-1683322,-562166"
5339,197632800818500,4.8292033,1,fixation_before,293,197632800694400,0,0,3,168876.0,-1681649.0,-559457.0,,"168876,-1681649,-559457"
5340,197632801824400,4.8302092,1,fixation_before,293,197632800694400,0,0,3,166177.0,-1688584.0,-565166.0,,"166177,-1688584,-565166"
5341,197632802817600,4.8312024,1,fixation_before,293,197632800694400,0,0,3,170013.0,-1685972.0,-561926.0,,"170013,-1685972,-561926"
5342,197632803822400,4.8322072,1,fixation_before,293,197632800694400,0,0,3,172441.0,-1685946.0,-560869.0,,"172441,-1685946,-560869"
5343,197632804824800,4.8332096,1,fixation_before,293,197632800694400,0,0,3,170701.0,-1690729.0,-564174.0,,"170701,-1690729,-564174"
5344,197632805822400,4.8342072,1,fixation_before,293,197632800694400,0,0,3,172432.0,-1689786.0,-562570.0,,"172432,-1689786,-562570"
5345,197632806831600,4.8352164,1,fixation_before,293,197632800694400,0,0,3,174997.0,-1688559.0,-560895.0,,"174997,-1688559,-560895"
5346,197632807824800,4.8362096,1,fixation_before,293,197632800694400,0,0,3,166733.0,-1698130.0,-570210.0,,"166733,-1698130,-570210"
5347,197632808821000,4.8372058,1,fixation_before,293,197632800694400,0,0,3,166230.0,-1695898.0,-568970.0,,"166230,-1695898,-568970"
5348,197632809828400,4.8382132,1,fixation_before,293,197632800694400,0,0,3,165894.0,-1692394.0,-566952.0,,"165894,-1692394,-566952"
5349,197632810820200,4.839205,1,fixation_before,293,197632800694400,0,0,3,159733.0,-1696088.0,-571657.0,,"159733,-1696088,-571657"
5350,197632811821000,4.8402058,1,fixation_before,293,197632800694400,0,0,3,162574.0,-1688022.0,-565179.0,,"162574,-1688022,-565179"
5351,197632812829300,4.8412141,1,fixation_before,293,197632800694400,0,0,3,159274.0,-1689284.0,-567338.0,,"159274,-1689284,-567338"
5352,197632813823900,4.8422087,1,fixation_before,293,197632800694400,0,0,3,156498.0,-1689596.0,-568559.0,,"156498,-1689596,-568559"
5353,197632814819700,4.8432045,1,fixation_before,293,197632800694400,0,0,3,159609.0,-1683591.0,-563631.0,,"159609,-1683591,-563631"
5354,197632815830000,4.8442148,1,fixation_before,293,197632800694400,0,0,3,159551.0,-1683831.0,-564101.0,,"159551,-1683831,-564101"
5355,197632816827100,4.8452119,1,fixation_before,293,197632800694400,0,0,3,154664.0,-1688719.0,-569151.0,,"154664,-1688719,-569151"
5356,197632817834200,4.846219,1,fixation_before,294,197632817308400,0,0,3,162580.0,-1679199.0,-560144.0,,"162580,-1679199,-560144"
5357,197632818831200,4.847216,1,fixation_before,294,197632817308400,0,0,3,164015.0,-1680037.0,-560384.0,,"164015,-1680037,-560384"
5358,197632819821200,4.848206,1,fixation_before,294,197632817308400,0,0,3,164470.0,-1683564.0,-562753.0,,"164470,-1683564,-562753"
5359,197632820821300,4.8492061,1,fixation_before,294,197632817308400,0,0,3,169035.0,-1681836.0,-559893.0,,"169035,-1681836,-559893"
5360,197632821822000,4.8502068,1,fixation_before,294,197632817308400,0,0,3,166497.0,-1688990.0,-565437.0,,"166497,-1688990,-565437"
5361,197632822830700,4.8512155,1,fixation_before,294,197632817308400,0,0,3,170603.0,-1686572.0,-562099.0,,"170603,-1686572,-562099"
5362,197632823827500,4.8522123,1,fixation_before,294,197632817308400,0,0,3,173176.0,-1686469.0,-560944.0,,"173176,-1686469,-560944"
5363,197632824824500,4.8532093,1,fixation_before,294,197632817308400,0,0,3,171479.0,-1690663.0,-564303.0,,"171479,-1690663,-564303"
5364,197632825826700,4.8542115,1,fixation_before,294,197632817308400,0,0,3,173101.0,-1689699.0,-563014.0,,"173101,-1689699,-563014"
5365,197632826820400,4.8552052,1,fixation_before,294,197632817308400,0,0,3,175746.0,-1688361.0,-561244.0,,"175746,-1688361,-561244"
5366,197632827821700,4.8562065,1,fixation_before,294,197632817308400,0,0,3,167365.0,-1698163.0,-570602.0,,"167365,-1698163,-570602"
5367,197632828819400,4.8572042,1,fixation_before,294,197632817308400,0,0,3,166773.0,-1696062.0,-569297.0,,"166773,-1696062,-569297"
5368,197632829838700,4.8582235,1,fixation_before,294,197632817308400,0,0,3,166348.0,-1692805.0,-567217.0,,"166348,-1692805,-567217"
5369,197632830820900,4.8592057,1,fixation_before,294,197632817308400,0,0,3,160080.0,-1696546.0,-571996.0,,"160080,-1696546,-571996"
5370,197632831824400,4.8602092,1,fixation_before,294,197632817308400,0,0,3,162866.0,-1688206.0,-565697.0,,"162866,-1688206,-565697"
5371,197632832825800,4.8612106,1,fixation_before,294,197632817308400,0,0,3,159493.0,-1689161.0,-567942.0,,"159493,-1689161,-567942"
5372,197632833821000,4.8622058,1,fixation_before,294,197632817308400,0,0,3,156331.0,-1689470.0,-569307.0,,"156331,-1689470,-569307"
5373,197632834826000,4.8632108,1,fixation_before,295,197632833959200,0,0,3,159454.0,-1683254.0,-564003.0,,"159454,-1683254,-564003"
5374,197632835821200,4.864206,1,fixation_before,295,197632833959200,0,0,3,158536.0,-1684478.0,-565214.0,,"158536,-1684478,-565214"
5375,197632836820600,4.8652054,1,fixation_before,295,197632833959200,0,0,3,154015.0,-1689020.0,-569726.0,,"154015,-1689020,-569726"
5376,197632837821900,4.8662067,1,fixation_before,295,197632833959200,0,0,3,162232.0,-1679672.0,-560619.0,,"162232,-1679672,-560619"
5377,197632838820600,4.8672054,1,fixation_before,295,197632833959200,0,0,3,164483.0,-1680253.0,-560184.0,,"164483,-1680253,-560184"
5378,197632839821600,4.8682064,1,fixation_before,295,197632833959200,0,0,3,165226.0,-1683636.0,-562616.0,,"165226,-1683636,-562616"
5379,197632840821400,4.8692062,1,fixation_before,295,197632833959200,0,0,3,170064.0,-1681371.0,-559604.0,,"170064,-1681371,-559604"
5380,197632841821300,4.8702061,1,fixation_before,295,197632833959200,0,0,3,167525.0,-1688443.0,-565090.0,,"167525,-1688443,-565090"
5381,197632842830200,4.871215,1,fixation_before,295,197632833959200,0,0,3,171305.0,-1686264.0,-561929.0,,"171305,-1686264,-561929"
5382,197632843832700,4.8722175,1,fixation_before,295,197632833959200,0,0,3,173656.0,-1686244.0,-560819.0,,"173656,-1686244,-560819"
5383,197632844826500,4.8732113,1,fixation_before,295,197632833959200,0,0,3,171525.0,-1691002.0,-564661.0,,"171525,-1691002,-564661"
5384,197632845830900,4.8742157,1,fixation_before,295,197632833959200,0,0,3,173398.0,-1689377.0,-562956.0,,"173398,-1689377,-562956"
5385,197632846829300,4.8752141,1,fixation_before,295,197632833959200,0,0,3,175834.0,-1688139.0,-561530.0,,"175834,-1688139,-561530"
5386,197632847820500,4.8762053,1,fixation_before,295,197632833959200,0,0,3,167812.0,-1697624.0,-570814.0,,"167812,-1697624,-570814"
5387,197632848826800,4.8772116,1,fixation_before,295,197632833959200,0,0,3,167172.0,-1695394.0,-569630.0,,"167172,-1695394,-569630"
5388,197632849824300,4.8782091,1,fixation_before,295,197632833959200,0,0,3,166696.0,-1691872.0,-567631.0,,"166696,-1691872,-567631"
5389,197632850802100,4.8791869,1,fixation_before,296,197632850677200,0,0,3,160291.0,-1695743.0,-572516.0,,"160291,-1695743,-572516"
5390,197632851825000,4.8802098,1,fixation_before,296,197632850677200,0,0,3,163145.0,-1687889.0,-565911.0,,"163145,-1687889,-565911"
5391,197632852799800,4.8811846,1,fixation_before,296,197632850677200,0,0,3,159574.0,-1689507.0,-568139.0,,"159574,-1689507,-568139"
5392,197632853799500,4.8821843,1,fixation_before,296,197632850677200,0,0,3,156684.0,-1689681.0,-569340.0,,"156684,-1689681,-569340"
5393,197632854795600,4.8831804,1,fixation_before,296,197632850677200,0,0,3,160251.0,-1682814.0,-563681.0,,"160251,-1682814,-563681"
5394,197632855796400,4.8841812,1,fixation_before,296,197632850677200,0,0,3,159311.0,-1684029.0,-565082.0,,"159311,-1684029,-565082"
5395,197632856798100,4.8851829,1,fixation_before,296,197632850677200,0,0,3,154784.0,-1688310.0,-569527.0,,"154784,-1688310,-569527"
5396,197632857797300,4.8861821,1,fixation_before,296,197632850677200,0,0,3,162658.0,-1678822.0,-560564.0,,"162658,-1678822,-560564"
5397,197632858825400,4.8872102,1,fixation_before,296,197632850677200,0,0,3,164729.0,-1679242.0,-560192.0,,"164729,-1679242,-560192"
5398,197632859826600,4.8882114,1,fixation_before,296,197632850677200,0,0,3,165287.0,-1683334.0,-562543.0,,"165287,-1683334,-562543"
5399,197632860827000,4.8892118,1,fixation_before,296,197632850677200,0,0,3,169707.0,-1681676.0,-559657.0,,"169707,-1681676,-559657"
5400,197632861824400,4.8902092,1,fixation_before,296,197632850677200,0,0,3,166753.0,-1688784.0,-565541.0,,"166753,-1688784,-565541"
5401,197632862777800,4.8911626,1,fixation_before,296,197632850677200,0,0,3,170456.0,-1686471.0,-562583.0,,"170456,-1686471,-562583"
5402,197632863821500,4.8922063,1,fixation_before,296,197632850677200,0,0,3,173015.0,-1686104.0,-561342.0,,"173015,-1686104,-561342"
5403,197632864822400,4.8932072,1,fixation_before,296,197632850677200,0,0,3,171121.0,-1690755.0,-564969.0,,"171121,-1690755,-564969"
5404,197632865835900,4.8942207,1,fixation_before,296,197632850677200,0,0,3,173250.0,-1689169.0,-562929.0,,"173250,-1689169,-562929"
5405,197632866822500,4.8952073,1,fixation_before,296,197632850677200,0,0,3,175501.0,-1688607.0,-561660.0,,"175501,-1688607,-561660"
5406,197632867864100,4.8962489,1,fixation_before,297,197632867322000,0,0,3,167280.0,-1698285.0,-570826.0,,"167280,-1698285,-570826"
5407,197632868825300,4.8972101,1,fixation_before,297,197632867322000,0,0,3,166602.0,-1695943.0,-569301.0,,"166602,-1695943,-569301"
5408,197632869838000,4.8982228,1,fixation_before,297,197632867322000,0,0,3,165757.0,-1692844.0,-567506.0,,"165757,-1692844,-567506"
5409,197632870826100,4.8992109,1,fixation_before,297,197632867322000,0,0,3,159089.0,-1696676.0,-572481.0,,"159089,-1696676,-572481"
5410,197632871818600,4.9002034,1,fixation_before,297,197632867322000,0,0,3,162020.0,-1688296.0,-565819.0,,"162020,-1688296,-565819"
5411,197632872822800,4.9012076,1,fixation_before,297,197632867322000,0,0,3,158725.0,-1689434.0,-568009.0,,"158725,-1689434,-568009"
5412,197632873829700,4.9022145,1,fixation_before,297,197632867322000,0,0,3,156146.0,-1689481.0,-569126.0,,"156146,-1689481,-569126"
5413,197632874817100,4.9032019,1,fixation_before,297,197632867322000,0,0,3,159935.0,-1683046.0,-563433.0,,"159935,-1683046,-563433"
5414,197632875823700,4.9042085,1,fixation_before,297,197632867322000,0,0,3,159070.0,-1684516.0,-564859.0,,"159070,-1684516,-564859"
5415,197632876819400,4.9052042,1,fixation_before,297,197632867322000,0,0,3,154928.0,-1688386.0,-568961.0,,"154928,-1688386,-568961"
5416,197632877827200,4.906212,1,fixation_before,297,197632867322000,0,0,3,162909.0,-1679064.0,-560223.0,,"162909,-1679064,-560223"
5417,197632878819300,4.9072041,1,fixation_before,297,197632867322000,0,0,3,164739.0,-1679581.0,-560086.0,,"164739,-1679581,-560086"
5418,197632879823000,4.9082078,1,fixation_before,297,197632867322000,0,0,3,164845.0,-1683248.0,-562680.0,,"164845,-1683248,-562680"
5419,197632880823500,4.9092083,1,fixation_before,297,197632867322000,0,0,3,169293.0,-1681418.0,-559822.0,,"169293,-1681418,-559822"
5420,197632881825200,4.91021,1,fixation_before,297,197632867322000,0,0,3,166634.0,-1688547.0,-565469.0,,"166634,-1688547,-565469"
5421,197632882823400,4.9112082,1,fixation_before,297,197632867322000,0,0,3,170648.0,-1686209.0,-562261.0,,"170648,-1686209,-562261"
5422,197632883824000,4.9122088,1,fixation_before,297,197632867322000,0,0,3,173228.0,-1685865.0,-561012.0,,"173228,-1685865,-561012"
5423,197632884826400,4.9132112,1,fixation_before,298,197632883962500,0,0,3,170996.0,-1690579.0,-564929.0,,"170996,-1690579,-564929"
5424,197632885825200,4.91421,1,fixation_before,298,197632883962500,0,0,3,172909.0,-1688963.0,-563177.0,,"172909,-1688963,-563177"
5425,197632886827900,4.9152127,1,fixation_before,298,197632883962500,0,0,3,175263.0,-1687916.0,-561979.0,,"175263,-1687916,-561979"
5426,197632887825700,4.9162105,1,fixation_before,298,197632883962500,0,0,3,167413.0,-1697039.0,-570896.0,,"167413,-1697039,-570896"
5427,197632888822500,4.9172073,1,fixation_before,298,197632883962500,0,0,3,166914.0,-1694762.0,-569410.0,,"166914,-1694762,-569410"
5428,197632889832400,4.9182172,1,fixation_before,298,197632883962500,0,0,3,166392.0,-1691746.0,-567140.0,,"166392,-1691746,-567140"
5429,197632890821400,4.9192062,1,fixation_before,298,197632883962500,0,0,3,159749.0,-1696107.0,-572015.0,,"159749,-1696107,-572015"
5430,197632891822700,4.9202075,1,fixation_before,298,197632883962500,0,0,3,162481.0,-1688142.0,-565560.0,,"162481,-1688142,-565560"
5431,197632892824100,4.9212089,1,fixation_before,298,197632883962500,0,0,3,159228.0,-1689441.0,-567800.0,,"159228,-1689441,-567800"
5432,197632893826800,4.9222116,1,fixation_before,298,197632883962500,0,0,3,156849.0,-1689323.0,-568593.0,,"156849,-1689323,-568593"
5433,197632894824800,4.9232096,1,fixation_before,298,197632883962500,0,0,3,160861.0,-1682518.0,-562686.0,,"160861,-1682518,-562686"
5434,197632895821400,4.9242062,1,fixation_before,298,197632883962500,0,0,3,159679.0,-1684357.0,-564520.0,,"159679,-1684357,-564520"
5435,197632896825700,4.9252105,1,fixation_before,298,197632883962500,0,0,3,155195.0,-1688319.0,-568668.0,,"155195,-1688319,-568668"
5436,197632897825400,4.9262102,1,fixation_before,298,197632883962500,0,0,3,162639.0,-1679106.0,-560191.0,,"162639,-1679106,-560191"
5437,197632898799500,4.9271843,1,fixation_before,298,197632883962500,0,0,3,163953.0,-1679801.0,-560357.0,,"163953,-1679801,-560357"
5438,197632899829600,4.9282144,1,fixation_before,298,197632883962500,0,0,3,163898.0,-1683714.0,-563036.0,,"163898,-1683714,-563036"
5439,197632900842500,4.9292273,1,fixation_before,299,197632900711700,0,0,3,168539.0,-1681796.0,-560041.0,,"168539,-1681796,-560041"
5440,197632901830600,4.9302154,1,fixation_before,299,197632900711700,0,0,3,165951.0,-1688924.0,-565499.0,,"165951,-1688924,-565499"
5441,197632902831900,4.9312167,1,fixation_before,299,197632900711700,0,0,3,170009.0,-1686132.0,-562127.0,,"170009,-1686132,-562127"
5442,197632903830000,4.9322148,1,fixation_before,299,197632900711700,0,0,3,172974.0,-1685398.0,-560768.0,,"172974,-1685398,-560768"
5443,197632904824000,4.9332088,1,fixation_before,299,197632900711700,0,0,3,171198.0,-1690324.0,-564451.0,,"171198,-1690324,-564451"
5444,197632905825100,4.9342099,1,fixation_before,299,197632900711700,0,0,3,173634.0,-1689166.0,-562186.0,,"173634,-1689166,-562186"
5445,197632906824300,4.9352091,1,fixation_before,299,197632900711700,0,0,3,175890.0,-1688871.0,-560965.0,,"175890,-1688871,-560965"
5446,197632907825900,4.9362107,1,fixation_before,299,197632900711700,0,0,3,167718.0,-1698201.0,-570099.0,,"167718,-1698201,-570099"
5447,197632908828400,4.9372132,1,fixation_before,299,197632900711700,0,0,3,167248.0,-1695927.0,-568737.0,,"167248,-1695927,-568737"
5448,197632909829100,4.9382139,1,fixation_before,299,197632900711700,0,0,3,166650.0,-1692857.0,-566729.0,,"166650,-1692857,-566729"
5449,197632910840400,4.9392252,1,fixation_before,299,197632900711700,0,0,3,159867.0,-1696866.0,-571771.0,,"159867,-1696866,-571771"
5450,197632911828200,4.940213,1,fixation_before,299,197632900711700,0,0,3,162689.0,-1688328.0,-565265.0,,"162689,-1688328,-565265"
5451,197632912823400,4.9412082,1,fixation_before,299,197632900711700,0,0,3,158934.0,-1689502.0,-567782.0,,"158934,-1689502,-567782"
5452,197632913832100,4.9422169,1,fixation_before,299,197632900711700,0,0,3,156148.0,-1689578.0,-568942.0,,"156148,-1689578,-568942"
5453,197632914827900,4.9432127,1,fixation_before,299,197632900711700,0,0,3,160043.0,-1682559.0,-562969.0,,"160043,-1682559,-562969"
5454,197632915828300,4.9442131,1,fixation_before,299,197632900711700,0,0,3,158612.0,-1684309.0,-564795.0,,"158612,-1684309,-564795"
5455,197632916829600,4.9452144,1,fixation_before,299,197632900711700,0,0,3,154711.0,-1688267.0,-568540.0,,"154711,-1688267,-568540"
5456,197632917829000,4.9462138,1,fixation_before,300,197632917317000,0,0,3,162776.0,-1679223.0,-559680.0,,"162776,-1679223,-559680"
5457,197632918828700,4.9472135,1,fixation_before,300,197632917317000,0,0,3,164186.0,-1679915.0,-559879.0,,"164186,-1679915,-559879"
5458,197632919825100,4.9482099,1,fixation_before,300,197632917317000,0,0,3,164159.0,-1683686.0,-562501.0,,"164159,-1683686,-562501"
